index,id,name
815,zbg,ZBG
816,zbg_futures,ZBG Futures
817,zbx,ZBX
818,zebitex,Zebitex
819,zebpay,ZebPay
820,zenlink_astar,Zenlink (Astar)
821,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
822,zenlink_moonbeam,Zenlink (Moonbeam)
823,zenlink_moonriver,Zenlink (Moonriver)
824,zero_ex,0x Protocol
825,zigzag,ZigZag (zkSync v1)
826,zigzag_arbitrum,ZigZag (Arbitrum)
827,zilswap,ZilSwap
828,zipmex,Zipmex
829,zipswap,ZipSwap
830,zircon,Zircon
831,zyberswap,Zyberswap
