index,id,name
782,polynomial-trade,Polynomial Trade 
783,pomswap,POMSwap
784,poolshark,Poolshark
785,potatoswap-x-layer,PotatoSwap (X Layer) 
786,powertrade,Powertrade
787,powertrade_derivatives,Powertrade (Derivatives)
788,powswap,Powswap
789,prime_xbt,PrimeXBT
790,prism,Prism Protocol
791,probit,ProBit Global
792,probit_kr,Probit (Korea)
793,protofi,ProtoFi
794,puddingswap,PuddingSwap
795,pulsex,PulseX
796,pulsex-v2,PulseX V2
797,punkswap,Punkswap
798,purcow,Purcow
799,qmall,QMall
800,quickswap,Quickswap
801,quickswap_dogechain,Quickswap (Dogechain)
802,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
803,quickswap_v3,Quickswap (v3)
804,quickswap-v3-astar-zkevm,QuickSwap V3 (Astar zkEVM)
805,quickswap-v3-immutable-zkevm,QuickSwap V3 (Immutable zkEVM)
806,quickswap-v3-manta-pacific,Quickswap V3 (Manta Pacific)
807,quickswap_v3_x_layer,Quickswap V3 (X Layer)
808,quipuswap,Quipuswap
809,rabbitx,RabbitX
810,radioshack_avalanche,RadioShack (Avalanche)
811,radioshack_bsc,RadioShack (BSC)
812,radioshack_ethereum,RadioShack (Ethereum)
813,radioshack_polygon_pos,RadioShack (Polygon)
814,ra-exchange,Ra Exchange
815,ra-exchange-v1,Ra Exchange V1
816,ramses,Ramses
817,ramses-v2,Ramses V2
818,rawr-trade,Rawr Trade
819,raydium2,Raydium
820,raydium-clmm,Raydium (CLMM)
821,rcpswap,RCP Swap
822,ref_finance,Ref Finance
823,retherswap,Retherswap
824,retro,Retro
825,revoswap,Revoswap
826,revoswap-v2,Revoswap V2
827,robots-farm-base,Robots.Farm
828,rocketswap,Rocketswap
829,rockswap,Rockswap
830,roguex-protocol,RogueX Protocol 
831,ruby_exchange,Ruby Exchange
832,saber,Saber
833,safe_trade,SafeTrade
834,saitaswap-bsc,SaitaSwap (BSC)
835,saitaswap-ethereum,SaitaSwap (Ethereum)
836,sakeswap,SakeSwap
837,satori-base,Satori (Base)
838,satori-linea,Satori (Linea)
839,saucerswap,Saucerswap V1
840,saucerswap-v2,Saucerswap V2
841,scrollswap,ScrollSwap
842,secondbtc,SecondBTC
843,secretswap,SecretSwap
844,secta-finance-v2,Secta Finance V2 (Linea)
845,secta-finance-v3,Secta Finance V3 (Linea)
846,serum_dex,Serum DEX
847,shade_protocol,Shade Protocol
848,shadowswap,ShadowSwap
849,sharkswap,SharkSwap
850,sharkyswap,SharkySwap
851,shibaswap,Shibaswap (Ethereum)
852,shibaswap-shibarium,Shibaswap (Shibarium)
853,shibswap,ShibSwap
854,shimmersea,MagicSea (ShimmerEVM)
855,sideswap,Sideswap
856,siennaswap,Siennaswap
857,silkswap,SilkSwap
858,skydrome,Skydrome
859,skydrome-v2,Skydrome V2
860,slex,Slex
861,smardex-arbitrum,SmarDex (Arbitrum)
862,smardex-base,SmarDex (Base)
863,smardex-bsc,SmarDex (BSC)
864,smardex-ethereum,SmarDex
865,smardex-polygon,SmarDex (Polygon)
866,sobal,Sobal (Neon EVM)
867,solarbeam,Solarbeam
868,solarflare,Solarflare
869,solidlizard,SolidLizard
870,solidly,Solidly V1 (Fantom)
871,solidlydex,Solidly V2 (Ethereum)
872,solidly-v3,Solidly V3 (Ethereum)
873,solidly-v3-arbitrum,Solidly V3 (Arbitrum)
874,solidly-v3-base,Solidly V3 (Base)
875,solidly-v3-fantom,Solidly V3 (Fantom)
876,solidly-v3-optimism,Solidly V3 (Optimism)
877,solisnek,SoliSnek
878,sologenic,Sologenic
879,sonic,Sonic
880,soswap,Soswap
881,soulswap,Soulswap
882,sovryn,Sovryn DEX
883,soy-finance-callisto,Soy Finance (Callisto)
884,spacefi,SpaceFi
885,spacefi_zksync,SpaceFi (ZkSync)
886,sparkdex-v3,SparkDEX V3
887,spartadex,SpartaDEX
888,spartan_protocol,Spartan Protocol
889,spectrum_finance,Spectrum Finance
890,spectrum-finance-cardano,Spectrum Finance (Cardano)
891,sphynx_brise,Sphynx (Brise)
892,sphynx_swap,Sphynx Swap (BSC)
893,spice_trade_avalanche,Spice Trade (Avalanche)
894,spicyswap,Spicyswap
895,spin,Spin
896,spinaqdex,SpinaqDex
897,spiritswap,SpiritSwap
898,spiritswap_v2,SpiritSwap (V2)
899,splash,Splash
900,spookyswap,SpookySwap
901,spookyswap-v3,SpookySwap V3 
902,squadswap,SquadSwap V2
903,squadswap-v3,SquadSwap V3
904,stake_cube,StakeCube Exchange
905,starkdefi,StarkDefi
906,stationdex-v3-x-layer,StationDEX V3 (x Layer)
907,steam-exchange-rails-network,Rails Network Swap
908,stellar_term,StellarTerm
909,stellaswap,StellaSwap
910,stellaswap-v3,Stellaswap (V3)
911,step-exchange,Step Exchange
912,step_finance,Step Finance
913,sterling,Sterling
914,ston_fi,STON.fi
915,stormgain,Stormgain
916,stormgain_futures,Stormgain Futures
917,stratum-exchange,Stratum Exchange
918,suiswap,Suiswap
919,sundaeswap,Sundaeswap
920,sunswap_v1,SUN.io
921,supswap,SupSwap
922,surf-protocol,Surf Protocol
923,surfswap,Surfswap
924,sushiswap,Sushiswap
925,sushiswap_arbitrum,Sushiswap (Arbitrum One)
926,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
927,sushiswap_avalanche,Sushiswap (Avalanche)
928,sushiswap_bsc,Sushiswap (BSC)
929,sushiswap_celo,Sushiswap Celo
930,sushiswap_fantom,Sushiswap (Fantom)
931,sushiswap_harmony,Sushiswap (Harmony)
932,sushiswap_polygon_pos,Sushiswap (Polygon POS)
933,sushiswap-v2-base,Sushiswap V2 (Base)
934,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
935,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
936,sushiswap-v3-base,SushiSwap V3 (Base)
937,sushiswap-v3-bsc,Sushiswap V3 (BSC)
938,sushiswap-v3-core,Sushiswap V3 (Core)
939,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
940,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
941,sushiswap-v3-filecoin,SushiSwap V3 (Filecoin)
942,sushiswap-v3-linea,Sushiswap V3 (Linea)
943,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
944,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
945,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
946,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
947,sushiswap-v3-skale,SushiSwap V3 (SKALE)
948,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
949,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
950,sushiswap_xdai,Sushiswap (xDai)
951,swapbased,SwapBased
952,swapbased-v3,SwapBased V3
953,swapblast,SwapBlast
954,swapfish,SwapFish
955,swapline-optimism,Swapline (Optimism)
956,swapline-shimmerevm,Swapline (ShimmerEVM) 
957,swapmode,SwapMode
958,swappi,Swappi
959,swapr_arbitrum,Swapr (Arbitrum)
960,swapr_ethereum,Swapr (Ethereum)
961,swapr_xdai,Swapr (Xdai)
962,swapsicle,Swapsicle
963,swapsicle-telos,Swapsicle (Telos)
964,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
965,swapsicle-v2-telos,Swapsicle V2 (Telos)
966,swop_fi,Swop.Fi
967,swych,SWYCH
968,syncswap,SyncSwap
969,syncswap-linea,SyncSwap (Linea)
970,syncswap-scroll,SyncSwap (Scroll)
971,syncswap-v2-1-linea,SyncSwap V2.1 (Linea)
972,syncswap-v2-1-scroll,SyncSwap V2.1 (Scroll)
973,syncswap-v2-1-zksync,SyncSwap V2.1 (zkSync)
974,syncswap-v2-zksync,SyncSwap (zkSync)
975,synfutures,SynFutures
976,synthetix,Kwenta
977,synthswap,Synthswap
978,synthswap-v3,Synthswap V3
979,taffy-finance,Taffy Finance
980,taikoswap,TaikoSwap
981,tangleswap,TangleSwap
982,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
983,tangoswap,TangoSwap
984,tanx,tanX
985,tapbit,Tapbit
986,tdax,Orbix
987,tealswap,Tealswap
988,templedao,TempleDAO
989,tenderswap,Tenderswap
990,terraport,Terraport
991,terraswap,Terraswap Classic
992,tesseract-world,Tesseract World
993,tethys,Tethys Finance
994,tetuswap,Tetuswap
995,tfm,Terraformer
996,thala,Thala
997,thena,THENA
998,thena-fusion,THENA FUSION
999,thena-opbnb,THENA (opBnb)
1000,thorswap,THORChain
1001,thorus,Thorus
1002,thorwallet,THORWallet DEX
1003,throne-v3-base,Throne V3 (Base)
1004,thruster-v2-0-3-fee-tier,Thruster V2 (0.3% Fee Tier)
1005,thruster-v2-1-0-fee-tier,Thruster V2 (1.0% Fee Tier)
1006,thruster-v3,Thruster V3
1007,tidex,Tidex
1008,tinyman,Tinyman
1009,tokan-exchange,Tokan Exchange
1010,tokenize,Tokenize
1011,tokenlon,Tokenlon
1012,token_sets,TokenSets
1013,toko_crypto,TokoCrypto
1014,tokpie,Tokpie
1015,tomb_swap_fantom,Tomb Swap (Fantom)
1016,toobit,Toobit
1017,toobit_derivatives,Toobit Futures
1018,trade_ogre,TradeOgre
1019,traderjoe,Trader Joe
1020,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
1021,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
1022,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
1023,traderjoe-v2-2-arbitrum,TraderJoe V2.2 (Arbitrum)
1024,traderjoe-v2-2-avalanche,TraderJoe V2.2 (Avalanche)
1025,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
1026,traderjoe-v2-avalanche,Trader Joe v2
1027,traderjoe-v2-bsc,Trader Joe V2 (BSC)
1028,tranquil_finance,Tranquil Finance
1029,trisolaris,Trisolaris
1030,tropical_finance,Tropical Finance
1031,trubit,Trubit
1032,trustless-market,Trustless Markets
1033,turbos-finance,Turbos Finance
1034,ubeswap,Ubeswap
1035,unicly,Unicly
1036,unisat,UniSat
1037,unisat_runes,UniSat (Runes)
1038,uniswap-bsc,Uniswap V3 (BSC)
1039,uniswap_v2,Uniswap V2 (Ethereum)
1040,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
1041,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
1042,uniswap-v2-base,Uniswap V2 (Base)
1043,uniswap-v2-blast,Uniswap V2 (Blast)
1044,uniswap-v2-bsc,Uniswap V2 (BSC) 
1045,uniswap-v2-optimism,Uniswap V2 (Optimism)
1046,uniswap-v2-polygon,Uniswap V2 (Polygon)
1047,uniswap_v3,Uniswap V3 (Ethereum)
1048,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
1049,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
1050,uniswap-v3-base,Uniswap V3 (Base)
1051,uniswap-v3-blast,Uniswap V3 (Blast)
1052,uniswap_v3_celo,Uniswap V3 (Celo)
1053,uniswap_v3_optimism,Uniswap V3 (Optimism)
1054,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
1055,uniswap-v3-zksync,Uniswap V3 (zkSync)
1056,uniswap-v3-zora,Uniswap V3 (Zora)
1057,universal-swaps,UniversalSwaps
1058,uniwswap,UniWswap
1059,upbit,Upbit
1060,upbit_indonesia,Upbit Indonesia 
1061,usdfi,USDFI
1062,valr,VALR
1063,valr-futures,VALR Futures
1064,value_liquid_bsc,vSwap BSC
1065,vanillaswap-v2-defimetachain,VanillaSwap V2 (DefiMetaChain)
1066,vanillaswap-v3-defimetachain,VanillaSwap V3 (DefiMetaChain)
1067,vapordex,VaporDex
1068,vapordex-v2,VaporDEX V2
1069,velar-stacks,Velar (Stacks)
1070,velocimeter,Velocimeter
1071,velocimeter-base,Velocimeter (Base)
1072,velocimeter-fantom,Velocimeter (Fantom)
1073,velocimeter_v2,Velocimeter V2
1074,velocimeter-v3,Velocimeter V3
1075,velocore,Velocore
1076,velocore-v2-linea,Velocore V2 (Linea)
1077,velocore-v2-telos,Velocore V2 (Telos)
1078,velocore-v2-zksync,Velocore V2 (ZkSync)
1079,velodrome,Velodrome Finance
1080,velodrome-finance-slipstream,Velodrome SlipStream
1081,velodrome-finance-v2,Velodrome Finance v2
1082,verse,Verse
1083,vertex-edge-mantle,Vertex Edge (Mantle)
1084,vertex_protocol_derivatives,Vertex Edge (Arbitrum)
1085,vertex-protocol-spot,Vertex (Spot)
1086,verylongswap,VeryLongSwap
1087,vindax,Vindax
1088,viridian,Viridian
1089,virtuswap,VirtuSwap
1090,virtuswap-arbitrum-one,VirtuSwap (Arbitrum One)
1091,vitex,ViteX
1092,voltage_finance,Voltage Finance
1093,voltage-finance-v3,Voltage Finance V3
1094,voltswap_meter,Voltswap (Meter)
1095,vvs,VVS Finance
1096,vvs-v3-ethereum,VVS V3 (Ethereum)
1097,wagmi-ethereum,WAGMI (Ethereum)
1098,wagmi-iota-evm,WAGMI (Iota EVM)
1099,wagmi-kava,WAGMI (Kava)
1100,wagmi-metis,WAGMI (Metis)
1101,wagmi-zklink-nova,WAGMI (zkLink Nova)
1102,wagmi-zksync,WAGMI (zkSync)
1103,wagyuswap,WagyuSwap
1104,wannaswap,Wannaswap
1105,wanswap,WanSwap
1106,warpgate,WarpGate
1107,waultswap_polygon,WaultSwap Polygon
1108,wavelength,Wavelength
1109,waves,WX Network
1110,wazirx,WazirX
1111,web3_world,Web3.World
1112,websea,Websea
1113,weex,WEEX
1114,wemix_fi,WEMIX.Fi
1115,whitebit,WhiteBIT
1116,whitebit_futures,WhiteBIT Futures
1117,white-whale-chihuahua,White Whale (Chihuahua)
1118,white-whale-juno,White Whale (Juno)
1119,white-whale-migaloo,White Whale (Migaloo)
1120,white_whale_osmosis,White Whale (Osmosis)
1121,wigoswap,Wigoswap
1122,wingriders,WingRiders
1123,wombat,Wombat Exchange (BNB)
1124,wombat_arbitrum,Wombat (Arbitrum)
1125,woofi,WOOFi
1126,woofswap,WoofSwap
1127,woofswap-core,WOOFSwap (Core)
1128,woo_network_futures,WOO X (Futures)
1129,wootrade,WOO X
1130,xave,Xave Finance
1131,xcad,XCAD DEX
1132,xdx,XDX
1133,xeggex,XeggeX
1134,xenos-swap,Xenos Swap
1135,xswap,XSwap
1136,xswap-v3,XSwap Protocol V3
1137,xt,XT.COM
1138,xt_derivatives,XT.COM (Derivatives)
1139,yobit,YoBit
1140,yodeswap,Yodeswap
1141,yokaiswap,Yokaiswap
1142,yoshi_exchange_bsc,Yoshi.exchange (BSC)
1143,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
1144,zaif,Zaif
1145,zappy,Zappy
1146,zbx,ZBX
1147,zebitex,Zebitex
1148,zebpay,ZebPay
1149,zenlink_astar,Zenlink (Astar)
1150,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
1151,zenlink_moonbeam,Zenlink (Moonbeam)
1152,zenlink_moonriver,Zenlink (Moonriver)
1153,zero_ex,0x Protocol
1154,zilswap,ZilSwap
1155,zipmex,Zipmex
1156,zipswap,ZipSwap
1157,zircon,Zircon
1158,zkera_finance,zkEra Finance
1159,zkera-finance-metis,zkEra Finance (Metis)
1160,zkera-finance-telos,zkEra Finance (Telos)
1161,zkswap-finance,zkSwap Finance
1162,zora-energy-swap,Zora Energy Swap
1163,zyberswap,Zyberswap
