index,id,name
782,poloniex_futures,Poloniex Futures
783,polycat_finance,Polycat Finance
784,polynomial-trade,Polynomial Trade 
785,pomswap,POMSwap
786,poolshark,Poolshark
787,potatoswap-x-layer,PotatoSwap (X Layer) 
788,powertrade,Powertrade
789,powertrade_derivatives,Powertrade (Derivatives)
790,powswap,Powswap
791,prime_xbt,PrimeXBT
792,prism,Prism Protocol
793,probit,ProBit Global
794,probit_kr,Probit (Korea)
795,protofi,ProtoFi
796,puddingswap,PuddingSwap
797,pulsex,PulseX
798,pulsex-v2,PulseX V2
799,punkswap,Punkswap
800,purcow,Purcow
801,qmall,QMall
802,quickswap,Quickswap
803,quickswap_dogechain,Quickswap (Dogechain)
804,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
805,quickswap_v3,Quickswap (v3)
806,quickswap-v3-astar-zkevm,QuickSwap V3 (Astar zkEVM)
807,quickswap-v3-immutable-zkevm,QuickSwap V3 (Immutable zkEVM)
808,quickswap-v3-manta-pacific,Quickswap V3 (Manta Pacific)
809,quickswap_v3_x_layer,Quickswap V3 (X Layer)
810,quipuswap,Quipuswap
811,rabbitx,RabbitX
812,radioshack_avalanche,RadioShack (Avalanche)
813,radioshack_bsc,RadioShack (BSC)
814,radioshack_ethereum,RadioShack (Ethereum)
815,radioshack_polygon_pos,RadioShack (Polygon)
816,ra-exchange,Ra Exchange
817,ra-exchange-v1,Ra Exchange V1
818,ramses,Ramses
819,ramses-v2,Ramses V2
820,rawr-trade,Rawr Trade
821,raydium2,Raydium
822,raydium-clmm,Raydium (CLMM)
823,rcpswap,RCP Swap
824,ref_finance,Ref Finance
825,retherswap,Retherswap
826,retro,Retro
827,revoswap,Revoswap
828,revoswap-v2,Revoswap V2
829,robots-farm-base,Robots.Farm
830,rocketswap,Rocketswap
831,rockswap,Rockswap
832,roguex-protocol,RogueX Protocol 
833,ruby_exchange,Ruby Exchange
834,saber,Saber
835,safe_trade,SafeTrade
836,saitaswap-bsc,SaitaSwap (BSC)
837,saitaswap-ethereum,SaitaSwap (Ethereum)
838,sakeswap,SakeSwap
839,satori-base,Satori (Base)
840,satori-linea,Satori (Linea)
841,saucerswap,Saucerswap V1
842,saucerswap-v2,Saucerswap V2
843,scrollswap,ScrollSwap
844,secondbtc,SecondBTC
845,secretswap,SecretSwap
846,secta-finance-v2,Secta Finance V2 (Linea)
847,secta-finance-v3,Secta Finance V3 (Linea)
848,serum_dex,Serum DEX
849,shade_protocol,Shade Protocol
850,shadowswap,ShadowSwap
851,sharkswap,SharkSwap
852,sharkyswap,SharkySwap
853,shibaswap,Shibaswap (Ethereum)
854,shibaswap-shibarium,Shibaswap (Shibarium)
855,shibswap,ShibSwap
856,shimmersea,MagicSea (ShimmerEVM)
857,sideswap,Sideswap
858,siennaswap,Siennaswap
859,silkswap,SilkSwap
860,skydrome,Skydrome
861,skydrome-v2,Skydrome V2
862,slex,Slex
863,smardex-arbitrum,SmarDex (Arbitrum)
864,smardex-base,SmarDex (Base)
865,smardex-bsc,SmarDex (BSC)
866,smardex-ethereum,SmarDex
867,smardex-polygon,SmarDex (Polygon)
868,sobal,Sobal (Neon EVM)
869,solarbeam,Solarbeam
870,solarflare,Solarflare
871,solidlizard,SolidLizard
872,solidly,Solidly V1 (Fantom)
873,solidlydex,Solidly V2 (Ethereum)
874,solidly-v3,Solidly V3 (Ethereum)
875,solidly-v3-arbitrum,Solidly V3 (Arbitrum)
876,solidly-v3-base,Solidly V3 (Base)
877,solidly-v3-fantom,Solidly V3 (Fantom)
878,solidly-v3-optimism,Solidly V3 (Optimism)
879,solisnek,SoliSnek
880,sologenic,Sologenic
881,sonic,Sonic
882,soswap,Soswap
883,soulswap,Soulswap
884,sovryn,Sovryn DEX
885,soy-finance-callisto,Soy Finance (Callisto)
886,spacefi,SpaceFi
887,spacefi_zksync,SpaceFi (ZkSync)
888,spartadex,SpartaDEX
889,spartan_protocol,Spartan Protocol
890,spectrum_finance,Spectrum Finance
891,spectrum-finance-cardano,Spectrum Finance (Cardano)
892,sphynx_brise,Sphynx (Brise)
893,sphynx_swap,Sphynx Swap (BSC)
894,spice_trade_avalanche,Spice Trade (Avalanche)
895,spicyswap,Spicyswap
896,spin,Spin
897,spinaqdex,SpinaqDex
898,spiritswap,SpiritSwap
899,spiritswap_v2,SpiritSwap (V2)
900,splash,Splash
901,spookyswap,SpookySwap
902,spookyswap-v3,SpookySwap V3 
903,squadswap,SquadSwap V2
904,squadswap-v3,SquadSwap V3
905,stake_cube,StakeCube Exchange
906,starkdefi,StarkDefi
907,stationdex-v3-x-layer,StationDEX V3 (x Layer)
908,steam-exchange-rails-network,Rails Network Swap
909,stellar_term,StellarTerm
910,stellaswap,StellaSwap
911,stellaswap-v3,Stellaswap (V3)
912,step-exchange,Step Exchange
913,step_finance,Step Finance
914,sterling,Sterling
915,ston_fi,STON.fi
916,stormgain,Stormgain
917,stormgain_futures,Stormgain Futures
918,stratum-exchange,Stratum Exchange
919,suiswap,Suiswap
920,sundaeswap,Sundaeswap
921,sunswap_v1,SUN.io
922,supswap,SupSwap
923,surf-protocol,Surf Protocol
924,surfswap,Surfswap
925,sushiswap,Sushiswap
926,sushiswap_arbitrum,Sushiswap (Arbitrum One)
927,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
928,sushiswap_avalanche,Sushiswap (Avalanche)
929,sushiswap_bsc,Sushiswap (BSC)
930,sushiswap_celo,Sushiswap Celo
931,sushiswap_fantom,Sushiswap (Fantom)
932,sushiswap_harmony,Sushiswap (Harmony)
933,sushiswap_polygon_pos,Sushiswap (Polygon POS)
934,sushiswap-v2-base,Sushiswap V2 (Base)
935,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
936,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
937,sushiswap-v3-base,SushiSwap V3 (Base)
938,sushiswap-v3-bsc,Sushiswap V3 (BSC)
939,sushiswap-v3-core,Sushiswap V3 (Core)
940,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
941,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
942,sushiswap-v3-filecoin,SushiSwap V3 (Filecoin)
943,sushiswap-v3-linea,Sushiswap V3 (Linea)
944,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
945,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
946,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
947,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
948,sushiswap-v3-skale,SushiSwap V3 (SKALE)
949,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
950,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
951,sushiswap_xdai,Sushiswap (xDai)
952,swapbased,SwapBased
953,swapbased-v3,SwapBased V3
954,swapblast,SwapBlast
955,swapfish,SwapFish
956,swapline-optimism,Swapline (Optimism)
957,swapline-shimmerevm,Swapline (ShimmerEVM) 
958,swapmode,SwapMode
959,swappi,Swappi
960,swapr_arbitrum,Swapr (Arbitrum)
961,swapr_ethereum,Swapr (Ethereum)
962,swapr_xdai,Swapr (Xdai)
963,swapsicle,Swapsicle
964,swapsicle-telos,Swapsicle (Telos)
965,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
966,swapsicle-v2-telos,Swapsicle V2 (Telos)
967,swop_fi,Swop.Fi
968,swych,SWYCH
969,syncswap,SyncSwap
970,syncswap-linea,SyncSwap (Linea)
971,syncswap-scroll,SyncSwap (Scroll)
972,syncswap-v2-1-linea,SyncSwap V2.1 (Linea)
973,syncswap-v2-1-scroll,SyncSwap V2.1 (Scroll)
974,syncswap-v2-1-zksync,SyncSwap V2.1 (zkSync)
975,syncswap-v2-zksync,SyncSwap (zkSync)
976,synfutures,SynFutures
977,synthetix,Kwenta
978,synthswap,Synthswap
979,synthswap-v3,Synthswap V3
980,taffy-finance,Taffy Finance
981,taikoswap,TaikoSwap
982,tangleswap,TangleSwap
983,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
984,tangoswap,TangoSwap
985,tanx,tanX
986,tapbit,Tapbit
987,tdax,Orbix
988,tealswap,Tealswap
989,templedao,TempleDAO
990,tenderswap,Tenderswap
991,terraport,Terraport
992,terraswap,Terraswap Classic
993,tesseract-world,Tesseract World
994,tethys,Tethys Finance
995,tetuswap,Tetuswap
996,tfm,Terraformer
997,thala,Thala
998,thena,THENA
999,thena-fusion,THENA FUSION
1000,thena-opbnb,THENA (opBnb)
1001,thorswap,THORChain
1002,thorus,Thorus
1003,thorwallet,THORWallet DEX
1004,throne-v3-base,Throne V3 (Base)
1005,thruster-v2-0-3-fee-tier,Thruster V2 (0.3% Fee Tier)
1006,thruster-v2-1-0-fee-tier,Thruster V2 (1.0% Fee Tier)
1007,thruster-v3,Thruster V3
1008,tidex,Tidex
1009,tinyman,Tinyman
1010,tokan-exchange,Tokan Exchange
1011,tokenize,Tokenize
1012,tokenlon,Tokenlon
1013,token_sets,TokenSets
1014,toko_crypto,TokoCrypto
1015,tokpie,Tokpie
1016,tomb_swap_fantom,Tomb Swap (Fantom)
1017,toobit,Toobit
1018,toobit_derivatives,Toobit Futures
1019,trade_ogre,TradeOgre
1020,traderjoe,Trader Joe
1021,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
1022,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
1023,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
1024,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
1025,traderjoe-v2-avalanche,Trader Joe v2
1026,traderjoe-v2-bsc,Trader Joe V2 (BSC)
1027,tranquil_finance,Tranquil Finance
1028,trisolaris,Trisolaris
1029,tropical_finance,Tropical Finance
1030,trubit,Trubit
1031,trustless-market,Trustless Markets
1032,turbos-finance,Turbos Finance
1033,ubeswap,Ubeswap
1034,unicly,Unicly
1035,unisat,UniSat
1036,unisat_runes,UniSat (Runes)
1037,uniswap-bsc,Uniswap V3 (BSC)
1038,uniswap_v2,Uniswap V2 (Ethereum)
1039,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
1040,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
1041,uniswap-v2-base,Uniswap V2 (Base)
1042,uniswap-v2-blast,Uniswap V2 (Blast)
1043,uniswap-v2-bsc,Uniswap V2 (BSC) 
1044,uniswap-v2-optimism,Uniswap V2 (Optimism)
1045,uniswap-v2-polygon,Uniswap V2 (Polygon)
1046,uniswap_v3,Uniswap V3 (Ethereum)
1047,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
1048,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
1049,uniswap-v3-base,Uniswap V3 (Base)
1050,uniswap-v3-blast,Uniswap V3 (Blast)
1051,uniswap_v3_celo,Uniswap V3 (Celo)
1052,uniswap_v3_optimism,Uniswap V3 (Optimism)
1053,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
1054,uniswap-v3-zksync,Uniswap V3 (zkSync)
1055,uniswap-v3-zora,Uniswap V3 (Zora)
1056,universal-swaps,UniversalSwaps
1057,uniwswap,UniWswap
1058,upbit,Upbit
1059,upbit_indonesia,Upbit Indonesia 
1060,usdfi,USDFI
1061,valr,VALR
1062,valr-futures,VALR Futures
1063,value_liquid_bsc,vSwap BSC
1064,vanillaswap-v2-defimetachain,VanillaSwap V2 (DefiMetaChain)
1065,vanillaswap-v3-defimetachain,VanillaSwap V3 (DefiMetaChain)
1066,vapordex,VaporDex
1067,vapordex-v2,VaporDEX V2
1068,velar-stacks,Velar (Stacks)
1069,velocimeter,Velocimeter
1070,velocimeter-base,Velocimeter (Base)
1071,velocimeter-fantom,Velocimeter (Fantom)
1072,velocimeter_v2,Velocimeter V2
1073,velocimeter-v3,Velocimeter V3
1074,velocore,Velocore
1075,velocore-v2-linea,Velocore V2 (Linea)
1076,velocore-v2-telos,Velocore V2 (Telos)
1077,velocore-v2-zksync,Velocore V2 (ZkSync)
1078,velodrome,Velodrome Finance
1079,velodrome-finance-slipstream,Velodrome SlipStream
1080,velodrome-finance-v2,Velodrome Finance v2
1081,verse,Verse
1082,vertex_protocol_derivatives,Vertex Edge (Arbitrum)
1083,vertex-protocol-spot,Vertex (Spot)
1084,verylongswap,VeryLongSwap
1085,vindax,Vindax
1086,viridian,Viridian
1087,virtuswap,VirtuSwap
1088,virtuswap-arbitrum-one,VirtuSwap (Arbitrum One)
1089,vitex,ViteX
1090,voltage_finance,Voltage Finance
1091,voltage-finance-v3,Voltage Finance V3
1092,voltswap_meter,Voltswap (Meter)
1093,vvs,VVS Finance
1094,vvs-v3-ethereum,VVS V3 (Ethereum)
1095,wagmi-ethereum,WAGMI (Ethereum)
1096,wagmi-iota-evm,WAGMI (Iota EVM)
1097,wagmi-kava,WAGMI (Kava)
1098,wagmi-metis,WAGMI (Metis)
1099,wagmi-zklink-nova,WAGMI (zkLink Nova)
1100,wagmi-zksync,WAGMI (zkSync)
1101,wagyuswap,WagyuSwap
1102,wannaswap,Wannaswap
1103,wanswap,WanSwap
1104,warpgate,WarpGate
1105,waultswap_polygon,WaultSwap Polygon
1106,wavelength,Wavelength
1107,waves,WX Network
1108,wazirx,WazirX
1109,web3_world,Web3.World
1110,websea,Websea
1111,weex,WEEX
1112,wemix_fi,WEMIX.Fi
1113,whitebit,WhiteBIT
1114,whitebit_futures,WhiteBIT Futures
1115,white-whale-chihuahua,White Whale (Chihuahua)
1116,white-whale-juno,White Whale (Juno)
1117,white-whale-migaloo,White Whale (Migaloo)
1118,white_whale_osmosis,White Whale (Osmosis)
1119,wigoswap,Wigoswap
1120,wingriders,WingRiders
1121,wombat,Wombat Exchange (BNB)
1122,wombat_arbitrum,Wombat (Arbitrum)
1123,woofi,WOOFi
1124,woofswap,WoofSwap
1125,woofswap-core,WOOFSwap (Core)
1126,woo_network_futures,WOO X (Futures)
1127,wootrade,WOO X
1128,xave,Xave Finance
1129,xcad,XCAD DEX
1130,xdx,XDX
1131,xeggex,XeggeX
1132,xenos-swap,Xenos Swap
1133,xswap,XSwap
1134,xswap-v3,XSwap Protocol V3
1135,xt,XT.COM
1136,xt_derivatives,XT.COM (Derivatives)
1137,yobit,YoBit
1138,yodeswap,Yodeswap
1139,yokaiswap,Yokaiswap
1140,yoshi_exchange_bsc,Yoshi.exchange (BSC)
1141,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
1142,zaif,Zaif
1143,zappy,Zappy
1144,zbx,ZBX
1145,zebitex,Zebitex
1146,zebpay,ZebPay
1147,zenlink_astar,Zenlink (Astar)
1148,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
1149,zenlink_moonbeam,Zenlink (Moonbeam)
1150,zenlink_moonriver,Zenlink (Moonriver)
1151,zero_ex,0x Protocol
1152,zilswap,ZilSwap
1153,zipmex,Zipmex
1154,zipswap,ZipSwap
1155,zircon,Zircon
1156,zkera_finance,zkEra Finance
1157,zkera-finance-metis,zkEra Finance (Metis)
1158,zkera-finance-telos,zkEra Finance (Telos)
1159,zkswap-finance,zkSwap Finance
1160,zora-energy-swap,Zora Energy Swap
1161,zyberswap,Zyberswap
